MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,7.259642293360594e-08,5.0063053649991494e-08,4.578888027648747e-11,2.1899359832981455e-10,2.534357558572518e-07,1.3704965773075463e-10,8.253429632860994e-08,1.8641860220830287e-10,3.63054178463518e-10,3.267164649560501e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,2.255991276802248e-12,2.6441776105074064e-11,3.615299684801375e-12,9.458189148233269e-12,2.992090556326987e-11,1.1258835788233937e-12,2.207074637742159e-11,9.882022152933312e-12,4.7418347167338714e-11,2.0277562289089276e-11
G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,9.610183892949562e-12,8.157847801566322e-12,8.635486259517287e-12,7.952862666629381e-12,1.3022514043816453e-11,4.823916211768854e-12,9.512813682219646e-12,1.7427136978999526e-11,2.139076161010613e-11,8.487463569078508e-12
G189E,G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00029736818550850526,0.000450692101938887,0.0011288995525181303,0.0008815731148664062,0.0002198468934309518,0.00035544100820370623,0.00035168480433220875,0.0001774561716397515,0.0006771976630246964,0.0006638402197787354
G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,7.209399209612958e-10,6.219238473064151e-10,1.1875437558346652e-09,1.7868064668620624e-09,1.0770867612690364e-09,4.5653878291496416e-10,1.3893271680582498e-09,1.579355224202667e-09,2.993234383275854e-09,5.694271006542309e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,0.00013986096897181485,9.244749535426305e-05,0.00041187630870753944,0.00015422803264511476,0.00023265367865162658,0.00010980583863306402,0.00035014286896950763,0.0001434250957093967,0.00035688485667516973,0.0003165122151240368
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,4.2079158770405716e-13,4.205361263909752e-13,1.4296533374603606e-18,8.555649608842363e-15,1.0446685250574234e-12,5.615446411315493e-19,3.306146280931435e-12,1.4938252558052123e-18,2.5628388930236117e-18,1.5439285279010181e-15
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,7.129957762832721e-10,7.547249855286468e-10,3.008331056909501e-11,4.923974708114036e-11,4.003486927820483e-09,1.4238453981926159e-11,5.428842017594592e-10,4.814388160714028e-11,5.039994729075364e-10,4.6894963812409126e-11
MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,6.185883959624025e-11,1.423247262882996e-08,3.613342928396019e-13,1.803454067934777e-11,8.619487463025658e-10,3.9320990134754496e-13,3.477500996425153e-08,8.151808806754812e-13,1.7052471430871846e-12,1.3049483402099748e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,5.3581077223252685e-06,6.245973061224288e-06,2.4071332288379914e-05,1.647446966310312e-05,4.779951311237753e-06,6.335387444854784e-06,7.838051070614185e-06,3.7081732210231753e-06,1.0948512869115316e-05,1.1022080879597005e-05
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,8.207093413313607e-10,1.0569515439354497e-09,6.101683661476162e-11,1.0037567837639024e-10,1.248290582953072e-09,2.9047765347798052e-11,4.5607507795812735e-09,8.373431899334361e-11,9.077175738848915e-11,8.693946900146076e-11
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00037078360660734597,0.0001450223530372606,0.00019658309828098045,0.00027435712447673396,0.00036916235394555556,0.0002452213141884848,6.706615388502957e-05,0.00020585071926014747,0.0006331289284216289,0.00026662749306982447
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,7.160311241574935e-13,3.31377536757958e-12,7.174654356595037e-13,2.2549422743050857e-12,7.57763073258253e-12,3.8768759987236924e-13,6.980724794444092e-12,3.810580872926794e-12,1.1611022569169495e-11,1.5956089666099223e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,0.00012056638070247243,7.867509099901335e-05,0.0002945875905792247,0.00012406831926121503,0.00029574042124903566,6.0687193356991385e-05,0.0001279514939393188,0.00012438652515786239,0.0002940322506611282,0.00015570900560633934
MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.0853249271843126e-07,7.512495767567995e-08,8.348178825893156e-11,2.0793243100228774e-10,2.5744698126823524e-07,6.530336119526539e-15,1.5876849314357259e-07,1.4805270610168285e-13,2.4459956632657554e-12,8.876241491895999e-10
MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.183310860917368e-09,6.81828350968399e-09,9.515446444796125e-14,4.2138720006348625e-11,3.568650627492712e-08,2.0568801276254582e-14,4.2138069873719166e-08,6.313718590518735e-14,1.718545099028205e-13,1.354137363686897e-11
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,2.6757082199416825e-07,1.7204704186301254e-07,7.835386190811745e-11,7.09706331314338e-10,6.576218841018938e-07,1.3204332823096585e-12,2.9592581197395753e-07,4.896984053428747e-12,3.5026681711028736e-11,1.4216268485675494e-09
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,7.808105957036656e-06,5.0570222987158515e-06,1.1958657060703946e-09,6.580331806441364e-09,1.522143536786823e-05,3.440975306199752e-11,1.2344442866209036e-05,1.8148160348941097e-12,1.6578305354160323e-11,3.0923042780734684e-08
MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.380245594037929e-05,1.1842977017805566e-05,1.9271812607274942e-05,2.962532021398358e-05,4.264414560143914e-05,1.6253534550891207e-05,2.960669486570375e-06,1.4269430960387504e-05,7.877033197668343e-05,2.8161644648319525e-05
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.9581948164624175e-08,1.3318114202882766e-08,1.735530247618732e-08,3.001678881434211e-08,4.494135175775147e-08,1.4575583831737022e-08,2.849886515003999e-09,1.4046489158607154e-08,1.0303998314861646e-07,2.4166565069284934e-08
G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,9.356554421561353e-08,1.0950654398360559e-07,4.806583940971897e-07,3.6246808709795966e-07,9.816637223515009e-08,1.3524178986852182e-07,1.9369154710768492e-07,1.0247692242347693e-07,2.083657405154406e-07,2.2034000090377555e-07
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,6.220452604470275e-08,1.2720605759687638e-07,1.5854552928808663e-07,2.631343466852906e-07,2.658710686880675e-07,4.924729100452256e-08,2.1061977809251098e-07,1.643693851782326e-07,3.0308134525696094e-07,1.4120576094614393e-07
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,1.6691920731892832e-09,3.909343641963027e-09,3.5001626473395308e-09,1.2369011152738655e-09,6.780494716658646e-09,2.59533058607023e-09,2.8023727511703764e-09,3.6095717676522176e-09,1.5129910837603484e-08,8.319201625308155e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,2.7342509798716755e-12,5.705114438683952e-11,9.615584543552024e-12,5.283829395467431e-11,1.7405073277606225e-11,4.7786368936958e-12,1.016528599985577e-11,3.001434956371661e-11,1.8330326005632015e-11,6.64746378155306e-11
G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,7.319074694291777e-13,1.4595163359176588e-11,7.027761475969551e-13,1.0181137043092728e-11,6.444333616686503e-12,1.7134711391427475e-13,3.389513123147419e-12,7.615356479105828e-12,3.282236774091527e-11,1.5424554115579625e-12
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.693311615700641e-08,2.4040035168978745e-08,1.7175021153955522e-11,1.1063152540312957e-10,8.738611312615633e-08,1.6544989474456407e-12,3.633884940605853e-08,3.5793849427985774e-12,2.8023140773083725e-11,3.200336880469269e-10
G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.3369508957448e-05,9.527750606995659e-06,1.1591822212501139e-05,2.0450527793672783e-05,1.0635950671311515e-05,1.5337373451872097e-05,1.751709497331939e-05,7.457038278476644e-06,1.153234297481759e-05,1.2462066095765837e-05
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,1.7236747753325618e-13,4.745544191263343e-13,2.2098360955105342e-18,8.814581504985293e-15,1.4825967291196653e-12,1.1365264532721277e-18,2.6291847500423294e-12,8.510947318239575e-19,1.2915976795195572e-18,1.1585408124095809e-15
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00022816449548729772,0.000308191691831412,0.0004011395662749475,0.00047916577570285583,0.0003381316793436756,0.0001730859570692585,0.00010528202065861009,0.00021826607981089569,0.0010991985056272413,0.0003597994810367461
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,3.43781512624566e-08,7.841803661425592e-08,1.7595544307903551e-07,1.1742908776010058e-07,7.396594541909811e-08,3.1975013165958306e-08,6.630187677934328e-08,9.814080817648871e-08,1.937423278907458e-07,7.916030752852855e-08
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,1.117198923955823e-06,1.0074402180821246e-06,3.038573861419778e-06,1.973764103215865e-06,1.6592373492504833e-06,8.574215215770944e-07,1.4366674610530886e-06,1.3602700668455123e-06,3.929750191825223e-06,1.5129939457477305e-06
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,1.9470294931237633e-10,1.7238420079263026e-09,2.7979253535454077e-10,1.0464789857715962e-09,2.5353286057022516e-09,3.5270068483094744e-11,5.879329319949692e-10,1.7508644970264702e-09,2.5454439350194467e-09,8.947568263574471e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,1.3638413894108405e-06,1.835098900724368e-06,8.529963530894132e-06,5.845466570824689e-06,1.3475676134299382e-06,2.1123047301402544e-06,2.7263799848210965e-06,1.4772059391398204e-06,3.3909278724916983e-06,3.1193511096277807e-06
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,5.2676724353545154e-14,2.0370022916499268e-13,3.4689539410090246e-17,1.1226290195438667e-15,1.7953320644045377e-13,1.9445175096706696e-17,6.690672827087573e-13,5.47957987078662e-17,8.672459151008981e-17,2.5163369840876065e-16
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,1.8170098019803093e-07,2.6843010145407305e-07,1.135874511026845e-06,8.113096838778443e-07,2.463644637185092e-07,2.8014465856966457e-07,4.186209075474921e-07,1.8471292576846062e-07,4.457681060211664e-07,4.506414711444648e-07
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,8.999721372528713e-08,5.386117116467534e-08,9.138430641366441e-08,1.2323818474888574e-07,1.5859797307323416e-07,6.209075317626449e-08,1.3738142756991414e-08,4.629268325996743e-08,4.66503799645924e-07,9.78335801920068e-08
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.0242865538457648e-09,1.4247221723250332e-09,1.5201898437052127e-09,1.0011730389908517e-09,2.894428371626752e-09,1.0836749471665437e-09,1.1445077350544005e-09,1.6943295210478275e-09,5.446902483226761e-09,5.658663533353653e-10
G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.0001809503917480461,0.00011518526016837651,0.00040735002477068643,0.00018452120009515105,8.506829455359056e-05,0.00014409469280957316,0.0001731301666599577,6.952771778303639e-05,0.00018821051078330795,0.00021313066454960254
G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,0.0011500224275457333,0.0003416331980699552,0.0021352090789033707,0.0007110601409306949,0.0014518736433994448,0.000852325207437487,0.0027899520654184862,0.0008079808116365066,0.001221631358358597,0.0021214459568984264
MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.242709798295e-08,6.825568882669061e-08,8.577149262081955e-13,1.9836408347118225e-10,1.0344560260957392e-07,4.276266449326106e-14,1.2649536213328562e-07,9.1536243235682e-14,5.719794480301181e-13,2.5686394246618854e-10
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,6.020378269215619e-10,6.440218945737318e-10,2.0733778789357083e-11,8.439394864474379e-11,3.4585003644499413e-09,9.35993239675824e-12,3.7812548340804243e-10,6.295093247100872e-11,5.283325122347591e-10,6.529124139288147e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,1.0114175205606948e-08,7.976837636010053e-09,1.296922508879287e-10,5.711617668419115e-11,4.5900104090418776e-08,4.22876261592479e-12,1.44055370844355e-08,1.9815776046002638e-10,1.205582866371442e-09,1.8494766813276891e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,2.2056231592497514e-06,2.9724616172060792e-06,9.669935950957096e-06,6.820439825782273e-06,2.052309039650231e-06,3.1717391426608123e-06,3.2064678619965274e-06,1.425887087128215e-06,4.462363702608565e-06,4.77833913396943e-06
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,4.1210421950724665e-12,6.462043429937469e-12,3.175417133387747e-11,2.255228131802656e-11,2.7820701569625138e-11,5.699615173952178e-12,1.3130606410522169e-11,1.3735592091831752e-11,1.969612115849897e-11,4.749596063594852e-11
G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,8.011870209350735e-05,2.558833992150796e-05,0.00014187296584861962,4.890419947150933e-05,2.3376396007126364e-05,4.7596884239651975e-05,5.436023308352286e-05,1.6320580905588236e-05,5.0828353308193596e-05,7.039822991791813e-05
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,4.0478087514350574e-14,1.599623380817028e-13,1.6319384029123218e-16,1.3610691745631807e-15,1.1057152004761612e-13,9.924380754652465e-17,6.184040016264084e-13,1.6538645500347686e-16,2.1312871609894057e-16,3.8659983987763613e-16
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.543039370523763e-08,3.24250052950842e-08,1.1592973606678317e-09,2.4515925569279327e-09,1.725026788300535e-07,4.520673849075868e-10,2.3480881277544727e-08,3.5496362537440955e-09,2.0089456306688884e-08,3.728128305372148e-09
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,9.653075476163564e-09,1.090014466740496e-08,2.2818630420950283e-10,9.635794903480206e-10,5.8354778818489265e-08,1.1250682983593008e-10,4.823940458640844e-09,8.434957765360983e-10,7.4024194187193615e-09,1.063514713743829e-09
MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,2.774617210684508e-09,5.885678597904551e-09,2.796295677450025e-13,5.768022768169337e-11,2.1558763138787995e-08,4.657198215978152e-20,2.3298013017953878e-08,6.136618447675695e-18,2.1567003535535944e-15,2.1020574148741896e-11
MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,3.1665245714961266e-06,2.758059216132548e-06,3.976664733172789e-06,3.7997166609744395e-06,3.1247879789956016e-06,3.9444018012319294e-06,5.799630704004903e-07,2.8023291018838033e-06,6.293732456856313e-06,2.788528604090187e-06
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,3.667710367143293e-12,2.158711488094699e-11,3.772314701917137e-12,9.273600765101061e-12,1.812873954632789e-11,3.042318556270305e-12,4.855026800947626e-11,1.2178004280984737e-11,4.048843002943247e-11,3.286583981164491e-12
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,1.7781593305717684e-05,3.425795269200935e-05,7.429481824460828e-05,6.318950738721225e-05,1.3534829979538523e-05,2.470057862200381e-05,2.8605904720895302e-05,1.1495203628553861e-05,6.603061545259404e-05,4.976403785472413e-05
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.7415155620020885e-06,1.2708146602183204e-06,1.9771731615118775e-06,1.6699245074470027e-06,1.9081407595062493e-06,1.1330337068337967e-06,3.2297222707790144e-06,2.25124665355059e-06,3.3925325993074377e-06,1.8606360880462383e-06
SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,5.25548053060994e-12,3.3346967981117917e-11,4.4462021340769765e-16,4.257361187240494e-14,1.618406066846284e-11,7.1714133245982755e-19,4.7423046571632866e-11,1.5977261588390002e-18,4.993043755982702e-18,9.229948752849729e-15
G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,0.00014394885596399987,8.007537536257552e-05,0.00032583405050953763,0.00017691804268847743,5.93986383274732e-05,0.0001345644047454192,0.00014987145092444,5.3558590880878376e-05,0.00015163902362025431,0.0001542089638625494
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,3.578016990232772e-08,4.04310201984361e-08,1.7307158386001463e-07,7.792411790059046e-08,6.6297746678618e-08,2.6223069608116086e-08,5.9508269267418455e-08,5.119876474951291e-08,1.2351763997344358e-07,5.206864349101033e-08
MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.5393498717324998e-05,1.3164029365394019e-05,1.9505666595329096e-05,2.2319165415133276e-05,4.60398879395637e-05,1.9503021448964142e-05,6.358930536061301e-06,1.602117978755397e-05,7.222331139173667e-05,2.4736655971484124e-05
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,4.184280662272653e-14,1.8610963594101912e-13,6.72788278413759e-17,1.1379322678823523e-15,2.2036552082858597e-13,3.642918775489879e-17,5.69939549141431e-13,2.794551239995304e-17,4.0513486984173744e-17,2.0408746542206338e-16
SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.2228385696478447e-14,4.311586221934551e-12,7.599851917537576e-14,8.311658912433047e-13,3.2513535290438013e-13,2.2584419396005606e-14,4.1136383079184466e-12,1.6332910791255999e-13,3.224789301106293e-13,4.228972128599252e-14
G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,0.00037650133136335224,0.00016988907242413036,0.0010372299426399476,0.00035172823344780833,0.0006289677434204023,0.00028219100911096935,0.0008010177691176418,0.00035911491907100594,0.0006419367723133418,0.0008239441620445032
G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,6.952454178469214e-08,6.589241985659812e-07,9.200695674574662e-08,3.91256642155986e-07,9.610135909946614e-07,8.136916214931753e-09,2.136820660125668e-07,6.522096716325537e-07,9.466170858006709e-07,3.313548452311985e-07
MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,4.1229071002909594e-05,2.543384716389041e-05,2.9070352763071952e-05,4.6938789514147036e-05,7.589527933209722e-05,2.733695096419936e-05,1.358354129100251e-05,2.552851979700578e-05,0.00011781003592143211,3.6753567173357696e-05
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,MA90,7.261359081423155e-10,9.31226972667216e-09,4.630547108439648e-09,9.540498507637914e-09,2.914393033474691e-08,1.6950378190930227e-09,1.280575390865784e-09,3.2965897536271237e-09,5.64374308118854e-09,3.758468322764814e-08
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,1.0211407298050402e-08,8.961598158885812e-09,2.7816166656986e-08,1.3178101239684559e-08,7.481874174661001e-09,1.2186128696848558e-08,1.1211748318924297e-08,6.633317250207681e-09,2.0211601665952385e-08,1.156261963874158e-08
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,9.916963437925237e-12,3.05306553195499e-11,2.4427924072944525e-11,2.780808060559361e-11,7.820525992725003e-11,3.521507607183177e-12,4.024442233800125e-11,3.041903846512703e-11,4.9170971426932815e-11,1.6350480415604177e-11
MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.122421684938774e-05,8.06959023656071e-06,1.8112046120540735e-05,1.3156307418491172e-05,1.784248427346863e-05,1.2083077102024453e-05,4.893299900342957e-06,7.078862366908024e-06,2.9658213487261743e-05,1.3982651536506015e-05
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,9.237518904486556e-12,6.545435942922515e-12,5.74176159990225e-13,5.897237668263882e-13,9.415851521122937e-12,4.347376306700636e-13,7.26377262892829e-11,1.5998264249267093e-13,3.128810915971318e-13,7.879997317750862e-13
